Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
1.4451110441327892e-12,79.23076923,HOT Lane,2021-02-11,17,3420 - Auto Mall NB
1.3275600677731188e-12,74.07692308,HOT Lane,2021-02-11,17,3420 - Auto Mall NB
1.167419866930552e-12,66.15384615,HOT Lane,2021-02-11,17,3420 - Auto Mall NB
1.0813565342145361e-12,64.38461538,HOT Lane,2021-02-11,17,3420 - Auto Mall NB
9.915393513814571e-13,60.07692308,HOT Lane,2021-02-11,17,3420 - Auto Mall NB
1.3049371890672862e-12,65.76923077,HOT Lane,2021-02-11,17,3420 - Auto Mall NB
1.3268284710874442e-12,58.38461538,HOT Lane,2021-02-11,17,3420 - Auto Mall NB
1.1668078741428334e-12,69.92307692,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
1.0854932949856218e-12,71.46153846,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
9.978646779060725e-13,74.0,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
1.4515681991268743e-12,77.23076923,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
1.326244417593273e-12,73.23076923,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
1.1667963321819718e-12,77.30769231,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
1.0853806300781944e-12,72.0,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
9.93947128636231e-13,76.84615385,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
1.4571749809908142e-12,83.84615385,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
8.50483714535349e-13,86.30769231,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
7.561751457820051e-13,81.07692308,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
7.010212402010761e-13,56.84615385,HOT Lane,2021-02-12,14,3420 - Auto Mall NB
6.521152184019363e-13,93.30769231,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
27.051617472029843,82.92307692,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
8.50483714535349e-13,84.46153846,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
7.549965119953828e-13,84.07692308,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
7.010212402010761e-13,77.84615385,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
6.521152184019363e-13,86.15384615,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
48.225416419442716,85.92307692,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
9.321651746549178e-13,82.76923077,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
8.365150414217193e-13,79.92307692,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
7.826619973977738e-13,82.0,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
7.303301274777806e-13,81.53846154,HOT Lane,2021-02-12,15,3420 - Auto Mall NB
73.37292360656299,77.46153846,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
8.510251169522826e-13,83.0,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
7.564367898360875e-13,77.0,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
7.029773391106726e-13,76.92307692,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
6.546683172821477e-13,78.76923077,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
73.37292360656292,72.92307692,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
8.510154100741923e-13,74.84615385,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
7.574343195315671e-13,69.61538462,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
7.036235516494214e-13,77.84615385,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
6.559419570323589e-13,73.76923077,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
84.86157332484716,79.07692308,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
8.370748446022351e-13,85.23076923,HOT Lane,2021-02-12,16,3420 - Auto Mall NB
5.097457945389361,77.07692308,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
6.876812338479186e-13,72.23076923,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
6.554527326475052e-13,76.76923077,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
73.3729236065629,74.76923077,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
8.437877467892223e-13,74.92307692,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
5.09745794538937,82.46153846,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
6.945627521234362e-13,71.76923077,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
4.568406095184805,75.76923077,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
78.3269209959032,74.92307692,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
8.507378848686359e-13,72.0,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
5.097457945389377,75.23076923,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
7.034797433786942e-13,70.0,HOT Lane,2021-02-12,17,3420 - Auto Mall NB
4.568406095184813,50.0,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
68.53034899199861,53.0,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
8.506693683442391e-13,53.07692308,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
7.585144707741934e-13,53.07692308,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
7.031918108588251e-13,64.92307692,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
9.136812190368973,56.69230769,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
51.60957184820203,56.46153846,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
8.50995760594387e-13,63.84615385,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
7.573943051987248e-13,68.0,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
7.024659042050611e-13,64.46153846,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
9.136812190368977,58.38461538,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
68.53034899199861,60.30769231,HOT Lane,2021-02-15,14,3420 - Auto Mall NB
8.509270720800421e-13,58.92307692,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
7.571801965593843e-13,58.84615385,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
7.029760404244324e-13,67.61538462,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
9.136812190368973,61.46153846,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
33.35261127239915,66.46153846,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
8.50995616753389e-13,58.84615385,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
7.571483290786801e-13,66.23076923,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
7.035652514215173e-13,61.53846154,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
9.136812190368977,62.61538462,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
27.051617472029843,68.23076923,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
1.1452306127897252e-12,70.0,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
1.0155824886155425e-12,64.46153846,HOT Lane,2021-02-15,15,3420 - Auto Mall NB
9.411957710108034e-13,64.30769231,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
8.636756579264988e-13,62.61538462,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
1.5574035545521622e-12,68.30769231,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
1.2619229367633702e-12,63.15384615,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
1.1317489444089173e-12,67.53846154,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
1.057369841624379e-12,69.84615385,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
9.887091327137412e-13,60.69230769,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
1.6742160266168027e-12,61.30769231,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
1.2619947575143624e-12,64.30769231,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
1.1311034686278599e-12,62.07692308,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
1.05676365571565e-12,57.92307692,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
9.799867457474448e-13,64.07692308,HOT Lane,2021-02-15,16,3420 - Auto Mall NB
79.67391740693279,60.23076923,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
1.1458734878393196e-12,66.61538462,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
1.0138965910630825e-12,62.15384615,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
9.390968675463687e-13,53.69230769,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
8.637547695126183e-13,61.15384615,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
74.36232291313745,67.53846154,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
1.1454553289115975e-12,58.23076923,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
1.0163460619168752e-12,51.23076923,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
9.396715482339874e-13,56.69230769,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
8.73937724335652e-13,56.92307692,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
21.246377975182533,55.53846154,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
1.1450553861610775e-12,52.92307692,HOT Lane,2021-02-15,17,3420 - Auto Mall NB
1.0138009885411356e-12,58.76923077,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
9.408184282256148e-13,63.84615385,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
8.761735921733865e-13,69.23076923,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
10.623188987592048,72.92307692,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
1.140793822539546e-12,77.30769231,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
1.0131639868502118e-12,64.0,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
9.408416681442907e-13,74.69230769,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
8.803440023886328e-13,72.76923077,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
10.623188987592048,84.53846154,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
1.1449099289679995e-12,88.92307692,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
1.013251115282025e-12,90.46153846,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
9.411057404898526e-13,86.53846154,HOT Lane,2021-02-16,14,3420 - Auto Mall NB
8.807757341976883e-13,70.61538462,HOT Lane,2021-02-16,15,3420 - Auto Mall NB
21.246377975182533,61.30769231,HOT Lane,2021-02-16,15,3420 - Auto Mall NB
1.144347567813387e-12,68.07692308,HOT Lane,2021-02-16,15,3420 - Auto Mall NB
1.0138135426330595e-12,65.69230769,HOT Lane,2021-02-16,15,3420 - Auto Mall NB
9.40895861398995e-13,59.38461538,HOT Lane,2021-02-16,15,3420 - Auto Mall NB
8.819100702784979e-13,98.84615385,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
42.49275595036351,81.76923077,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
1.1446045518141688e-12,80.84615385,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
1.0132707293600325e-12,81.92307692,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
9.390616216183376e-13,66.46153846,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
1.0435475922479591e-12,65.07692308,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
53.11594493795436,61.76923077,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
1.3423020289252778e-12,65.07692308,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
1.010422686660705e-12,66.46153846,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
9.371558573483632e-13,68.84615385,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
1.2044110034174198e-12,77.30769231,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
63.73913392554675,67.30769231,HOT Lane,2021-02-16,16,3420 - Auto Mall NB
1.3408919148848288e-12,60.38461538,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
1.0118109738480305e-12,68.84615385,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
9.39829672352834e-13,75.38461538,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
1.2018642349566358e-12,71.30769231,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
63.73913392554675,81.23076923,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
8.369054773095123e-13,78.46153846,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
7.533580804387669e-13,64.15384615,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
7.032540234834036e-13,63.92307692,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
6.0876936875370765e-12,65.84615385,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
63.73913392554902,67.46153846,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
8.499520141942221e-13,73.69230769,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
7.509259639925183e-13,65.46153846,HOT Lane,2021-02-16,17,3420 - Auto Mall NB
2.1268716222321813e-12,64.53846154,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
6.088302050129428e-12,61.92307692,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
58.42753943175409,76.07692308,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
8.495706028397397e-13,79.46153846,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
7.527682706578892e-13,68.07692308,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
2.127740803914853e-12,68.76923077,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
6.0878115695487935e-12,68.76923077,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
53.11594493795912,76.38461538,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
8.506785117091688e-13,79.46153846,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
7.539594528114407e-13,79.15384615,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
2.1289876104261177e-12,77.07692308,HOT Lane,2021-02-17,14,3420 - Auto Mall NB
6.088836675269886e-12,78.07692308,HOT Lane,2021-02-17,15,3420 - Auto Mall NB
58.42753943175409,71.15384615,HOT Lane,2021-02-17,15,3420 - Auto Mall NB
8.507384789368611e-13,78.0,HOT Lane,2021-02-17,15,3420 - Auto Mall NB
7.541204001088088e-13,78.84615385,HOT Lane,2021-02-17,15,3420 - Auto Mall NB
2.129087732316566e-12,76.0,HOT Lane,2021-02-17,15,3420 - Auto Mall NB
6.088975329357969e-12,71.92307692,HOT Lane,2021-02-17,15,3420 - Auto Mall NB
69.05072841934393,76.92307692,HOT Lane,2021-02-17,15,3420 - Auto Mall NB
8.340823215322415e-13,81.61538462,HOT Lane,2021-02-17,15,3420 - Auto Mall NB
7.50906424136855e-13,86.76923077,HOT Lane,2021-02-17,15,3420 - Auto Mall NB
2.1281617038226915e-12,86.30769231,HOT Lane,2021-02-17,15,3420 - Auto Mall NB
6.088245371125441e-12,76.61538462,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
31.869566962779473,71.46153846,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
8.502661631200043e-13,76.53846154,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
7.51142301398524e-13,72.07692308,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
2.1273870550500275e-12,70.0,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
3.3733485370255064e-12,74.53846154,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
21.246377975188107,68.38461538,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
8.499520141942221e-13,69.69230769,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
7.535472985926658e-13,74.92307692,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
2.1268788545777323e-12,80.53846154,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
3.3735412951054783e-12,78.30769231,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
21.246377975188107,77.30769231,HOT Lane,2021-02-17,16,3420 - Auto Mall NB
8.496315964200892e-13,71.53846154,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
7.53589829371683e-13,65.30769231,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
2.126858355952777e-12,78.0,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
2.0114971975403175e-12,79.15384615,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
10.623188987598281,73.61538462,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
8.128464432653874e-13,79.61538462,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
7.262940688008374e-13,82.0,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
2.1126112164701246e-12,73.69230769,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
2.0128295426508995e-12,68.15384615,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
6.912420833717938e-12,68.23076923,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
2.4630833175378784e-12,68.15384615,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
7.266544391574216e-13,65.76923077,HOT Lane,2021-02-17,17,3420 - Auto Mall NB
2.112665604381212e-12,62.53846154,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
2.0096237389424093e-12,67.23076923,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
3.827524224051541e-12,75.53846154,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
2.4630026791217843e-12,76.76923077,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
7.270988869225419e-13,76.38461538,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
2.111956113733155e-12,77.46153846,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
6.514810723860519e-13,74.69230769,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
3.827465998963621e-12,79.92307692,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
1.4869062585662239e-12,84.30769231,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
1.1659903784431053e-12,81.23076923,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
1.232235757360839e-12,79.84615385,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
9.976589955948767e-13,76.46153846,HOT Lane,2021-02-18,14,3420 - Auto Mall NB
1.742775511032229e-12,72.0,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.463497755502954e-12,68.38461538,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.1443397588443928e-12,66.53846154,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.2026769742150997e-12,72.69230769,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.009475611201033e-12,73.38461538,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.7446476697317052e-12,81.84615385,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.4637761788270447e-12,83.61538462,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.1486893381218595e-12,79.92307692,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.2029295650082485e-12,84.15384615,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.0096741223327535e-12,90.69230769,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.7506061367225948e-12,84.30769231,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.486430734308489e-12,84.46153846,HOT Lane,2021-02-18,15,3420 - Auto Mall NB
1.17137805173709e-12,82.61538462,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
1.2316162667664397e-12,74.15384615,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
1.1475820986282208e-12,68.07692308,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
10.623188987592622,69.38461538,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
1.4864071343818998e-12,70.46153846,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
1.1714342398993283e-12,70.61538462,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
1.2319404694262498e-12,70.23076923,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
1.1478141865154904e-12,72.46153846,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
10.623188987592624,75.53846154,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
1.4871570157000245e-12,84.84615385,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
1.171736514084768e-12,81.15384615,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
1.2329062140894874e-12,76.30769231,HOT Lane,2021-02-18,16,3420 - Auto Mall NB
1.153580507430398e-12,74.07692308,HOT Lane,2021-02-18,17,3420 - Auto Mall NB
1.753254119986867e-12,69.15384615,HOT Lane,2021-02-18,17,3420 - Auto Mall NB
1.3268846745204e-12,73.69230769,HOT Lane,2021-02-18,17,3420 - Auto Mall NB
1.166831560629963e-12,82.07692308,HOT Lane,2021-02-18,17,3420 - Auto Mall NB
1.2328431887238786e-12,88.23076923,HOT Lane,2021-02-18,17,3420 - Auto Mall NB
1.1486292724446752e-12,75.76923077,HOT Lane,2021-02-18,17,3420 - Auto Mall NB
1.7533741035442284e-12,75.15384615,HOT Lane,2021-02-18,17,3420 - Auto Mall NB
1.3273163314278464e-12,69.38461538,HOT Lane,2021-02-18,17,3420 - Auto Mall NB
1.166831560629963e-12,71.30769231,HOT Lane,2021-02-18,17,3420 - Auto Mall NB
1.2332220590764128e-12,58.07692308,HOT Lane,2021-02-18,17,3420 - Auto Mall NB
1.1544153111155012e-12,71.23076923,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.753871380848366e-12,67.53846154,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.3039791591985654e-12,78.15384615,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.1490159686916197e-12,77.92307692,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.204009440583413e-12,74.30769231,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.1488364415841133e-12,68.15384615,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.7516850814366685e-12,69.76923077,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.327175504044164e-12,76.46153846,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.1723492405774335e-12,80.38461538,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.235769848673737e-12,88.76923077,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.1448815874935574e-12,80.38461538,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.4513071038049476e-12,81.38461538,HOT Lane,2021-02-19,14,3420 - Auto Mall NB
1.4880170835555217e-12,69.84615385,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
1.17224485360093e-12,73.30769231,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
1.233435534616641e-12,74.38461538,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
1.1486523461494315e-12,76.92307692,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
1.4511590692945495e-12,80.69230769,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
1.4264173045516e-12,78.15384615,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
1.1272472589499758e-12,67.84615385,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
1.2098291295189224e-12,79.76923077,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
1.1441072449748922e-12,93.84615385,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
1.45643656091448e-12,93.15384615,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
5.551968728384509,83.61538462,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
7.571801965593843e-13,84.46153846,HOT Lane,2021-02-19,15,3420 - Auto Mall NB
7.030480764110802e-13,90.53846154,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
4.568406095184812,79.15384615,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
10.37531183583064,86.53846154,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
5.5519687283845025,78.69230769,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
5.097457945389369,78.61538462,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
6.95988899092875e-13,74.38461538,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
6.455620195377099e-13,65.61538462,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
27.05161747202983,76.69230769,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
77.81640593987436,74.38461538,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
5.097457945389343,78.07692308,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
6.824269734430505e-13,76.76923077,HOT Lane,2021-02-19,16,3420 - Auto Mall NB
6.43547257157117e-13,67.69230769,HOT Lane,2021-02-19,17,3420 - Auto Mall NB
10.375311835830631,69.23076923,HOT Lane,2021-02-19,17,3420 - Auto Mall NB
77.81640593987436,58.76923077,HOT Lane,2021-02-19,17,3420 - Auto Mall NB
5.097457945389343,62.69230769,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
6.803936959842789e-13,63.69230769,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
6.426886605573803e-13,68.15384615,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
10.37531183583063,74.76923077,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
77.81640593987436,72.76923077,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
5.097457945389343,66.0,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
6.817715088150118e-13,68.0,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
6.452814239863553e-13,73.69230769,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
10.37531183583063,81.61538462,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
83.36837466825801,88.07692308,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
5.097457945389343,78.76923077,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
6.818076590632265e-13,80.23076923,HOT Lane,2021-02-22,14,3420 - Auto Mall NB
6.461341148957698e-13,86.61538462,HOT Lane,2021-02-22,15,3420 - Auto Mall NB
10.375311835830633,78.23076923,HOT Lane,2021-02-22,15,3420 - Auto Mall NB
83.36837466825801,79.23076923,HOT Lane,2021-02-22,15,3420 - Auto Mall NB
