Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
511.61500096403046,353.0,Ordinary Lane,2021-05-10,16,3420 - Auto Mall NB
469.7317436806834,360.2307692,Ordinary Lane,2021-05-10,16,3420 - Auto Mall NB
441.1393459807224,345.7692308,Ordinary Lane,2021-05-10,16,3420 - Auto Mall NB
420.9795125183466,344.1538462,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
478.0435044377444,334.6153846,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
511.6150009650881,338.8461538,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
469.7317436816362,331.5384615,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
441.1393459815661,337.0769231,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
420.97951251975627,341.9230769,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
478.04350443927086,325.8461538,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
511.6150009650881,305.6153846,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
469.73174368163023,317.6153846,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
441.13934598150587,344.0,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
420.97951251920034,332.2307692,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
478.04350443870914,313.0769231,Ordinary Lane,2021-05-10,17,3420 - Auto Mall NB
511.6150009650881,347.3076923,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
469.7317436816278,367.8461538,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
441.13934598149814,355.6923077,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
420.97951251915936,354.3846154,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
478.04350443870555,340.7692308,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
511.6150009650878,322.6153846,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
469.7317436816321,330.0,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
441.13934598151593,351.6923077,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
420.9795125194015,346.7692308,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
478.04350443870794,324.5384615,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
511.6150009651028,331.9230769,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
469.73174368185005,337.2307692,Ordinary Lane,2021-05-11,14,3420 - Auto Mall NB
441.1393459817423,337.6923077,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
420.9795125204792,324.3846154,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
478.0435044387107,320.7692308,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
511.61500096508854,339.3846154,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
469.73174368210664,336.4615385,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
441.13934598182493,321.9230769,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
420.9795125195773,317.8461538,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
478.043504438714,319.0769231,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
511.6150009650879,347.0,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
469.7317436822346,351.4615385,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
441.1393459819401,345.8461538,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
420.9795125193959,338.9230769,Ordinary Lane,2021-05-11,15,3420 - Auto Mall NB
478.04350443870675,308.3846154,Ordinary Lane,2021-05-11,16,3420 - Auto Mall NB
511.61500096508763,296.6923077,Ordinary Lane,2021-05-11,16,3420 - Auto Mall NB
469.73174368169555,317.2307692,Ordinary Lane,2021-05-11,16,3420 - Auto Mall NB
441.13934598152355,328.4615385,Ordinary Lane,2021-05-11,16,3420 - Auto Mall NB
420.9795125191757,336.0,Ordinary Lane,2021-05-11,16,3420 - Auto Mall NB
478.04350443901336,340.5384615,Ordinary Lane,2021-05-11,16,3420 - Auto Mall NB
511.6150009650878,319.8461538,Ordinary Lane,2021-05-11,16,3420 - Auto Mall NB
469.7317436816909,321.4615385,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
441.13934598149706,338.0769231,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
420.97951251915686,354.0,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
478.0435044393938,357.9230769,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
511.6150009650878,329.1538462,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
469.73174368162887,324.6153846,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
441.139345981496,333.8461538,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
420.9795125191571,352.9230769,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
478.0435044398453,343.1538462,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
502.9110304572771,338.0769231,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
460.7444140047051,324.0769231,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
431.76473515926364,314.6153846,Ordinary Lane,2021-05-11,17,3420 - Auto Mall NB
410.52813649847434,344.5384615,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
460.2272992759623,320.9230769,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
498.55904520225295,340.4615385,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
456.2507491653343,364.8461538,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
427.07742974732804,355.9230769,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
405.3024484874161,338.0,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
451.31919669390675,345.4615385,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
494.2070599473321,340.7692308,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
451.7570843265025,367.1538462,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
422.39012433596463,358.6923077,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
400.0767604769725,364.6923077,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
433.50299153012725,347.3846154,Ordinary Lane,2021-05-12,14,3420 - Auto Mall NB
494.2070599473321,339.1538462,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
451.7570843265093,324.9230769,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
422.3901243359625,344.7692308,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
400.0767604769725,340.5384615,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
424.594888948236,351.4615385,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
489.85507469279975,343.8461538,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
447.26341948647456,329.2307692,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
417.7028189233594,345.8461538,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
394.8510724651778,352.5384615,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
433.50299153012725,363.3076923,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
485.5030894380564,332.2307692,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
442.76975464707664,330.5384615,Ordinary Lane,2021-05-12,15,3420 - Auto Mall NB
413.0155135114042,315.0,Ordinary Lane,2021-05-12,16,3420 - Auto Mall NB
389.6253844541217,317.7692308,Ordinary Lane,2021-05-12,16,3420 - Auto Mall NB
424.5948889482373,332.4615385,Ordinary Lane,2021-05-12,16,3420 - Auto Mall NB
485.5030894380571,338.3076923,Ordinary Lane,2021-05-12,16,3420 - Auto Mall NB
442.769754647074,353.0,Ordinary Lane,2021-05-12,16,3420 - Auto Mall NB
413.01551351140296,337.8461538,Ordinary Lane,2021-05-12,16,3420 - Auto Mall NB
389.6253844541219,349.1538462,Ordinary Lane,2021-05-12,16,3420 - Auto Mall NB
424.59488894823687,333.0,Ordinary Lane,2021-05-12,16,3420 - Auto Mall NB
485.5030894382039,341.9230769,Ordinary Lane,2021-05-12,16,3420 - Auto Mall NB
442.7697546470727,322.6923077,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
413.01551351140375,317.8461538,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
389.6253844541218,338.6153846,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
424.59488894823687,354.0,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
485.5030894380561,357.0,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
442.7697546470786,341.0,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
413.0155135113431,336.8461538,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
389.6253844541202,346.4615385,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
424.59488894823676,324.5384615,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
485.5030894380562,318.0,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
442.76975464709284,298.8461538,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
413.015513511408,299.9230769,Ordinary Lane,2021-05-12,17,3420 - Auto Mall NB
389.62538445403686,313.3076923,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
424.59488894823676,318.6923077,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
485.5030894383532,339.6153846,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
442.7697546470757,351.1538462,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
413.0155135113482,345.0,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
389.6253844539107,342.0,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
424.5948889482367,327.6923077,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
485.5030894383525,328.6923077,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
442.7697546470805,355.4615385,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
413.01551351140745,361.3076923,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
389.6253844539104,361.0,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
424.59488894823687,349.8461538,Ordinary Lane,2021-05-13,14,3420 - Auto Mall NB
511.61500096661587,303.1538462,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
469.73174368337885,193.0769231,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
441.1393459829833,293.9230769,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
420.9795125200538,350.6923077,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
478.04350443971373,352.2307692,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
511.61500096658267,350.6923077,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
469.7317436833236,351.4615385,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
441.13934598314734,340.3076923,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
420.9795125200516,352.0769231,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
478.04350443971396,354.3846154,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
511.61500096647774,346.8461538,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
469.7317436831936,337.1538462,Ordinary Lane,2021-05-13,15,3420 - Auto Mall NB
441.1393459829108,327.4615385,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
420.9795125200563,341.0769231,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
478.0435044397143,345.6923077,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
511.61500096649246,348.7692308,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
469.7317436831789,364.1538462,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
441.13934598286556,348.0769231,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
420.9795125200595,320.0769231,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
478.04350443971754,355.0769231,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
511.6150009664656,344.6923077,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
469.73174368352096,352.8461538,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
441.13934598308407,336.1538462,Ordinary Lane,2021-05-13,16,3420 - Auto Mall NB
420.97951252006095,346.8461538,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
478.04350443971424,324.5384615,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
511.6150009665845,342.8461538,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
469.7317436834785,360.7692308,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
441.13934598311397,341.6923077,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
420.9795125201085,339.7692308,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
478.0435044397143,335.2307692,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
511.6150009666107,321.3846154,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
469.7317436834808,344.1538462,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
441.13934598314773,330.6923077,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
420.9795125201749,332.5384615,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
478.04350443971833,319.6923077,Ordinary Lane,2021-05-13,17,3420 - Auto Mall NB
511.6150009666004,343.6923077,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
469.73174368337897,334.3076923,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
441.1393459829691,359.3076923,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
420.9795125202167,340.8461538,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
478.04350443971816,337.1538462,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
511.6150009664663,342.2307692,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
469.7317436833089,349.7692308,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
441.1393459829226,367.0,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
420.9795125205261,354.0,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
478.0435044397183,362.1538462,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
511.6150009663188,348.8461538,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
469.7317436834757,340.7692308,Ordinary Lane,2021-05-14,14,3420 - Auto Mall NB
441.1393459829459,353.6153846,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
420.9795125201829,327.6923077,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
478.0435044397185,329.5384615,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
511.6150009662216,319.0,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
469.73174368347526,346.0,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
441.13934598306037,332.5384615,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
420.9795125201178,307.8461538,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
478.0435044397214,355.2307692,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
511.6150009661936,348.8461538,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
469.7317436834983,358.3076923,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
441.1393459828938,315.9230769,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
420.9795125201635,324.3846154,Ordinary Lane,2021-05-14,15,3420 - Auto Mall NB
478.0435044397382,333.0,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
511.6150009640294,321.5384615,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
469.73174368087973,321.4615385,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
441.13934598061456,314.4615385,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
420.97951251831756,334.4615385,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
478.0435044377217,329.2307692,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
511.6150009640301,341.4615385,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
469.73174368089917,321.0769231,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
441.1393459805849,321.4615385,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
420.9795125183213,314.0,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
478.04350443772495,336.5384615,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
511.6150009640294,356.9230769,Ordinary Lane,2021-05-14,16,3420 - Auto Mall NB
469.73174368087507,333.7692308,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
441.1393459806889,338.0,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
420.9795125183207,323.6153846,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
478.0435044377249,327.9230769,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
511.6150009640294,348.1538462,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
469.7317436807158,334.0,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
441.1393459805959,324.0769231,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
420.9795125183268,326.1538462,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
478.0435044377289,324.7692308,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
511.6150009640297,312.0769231,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
469.7317436806754,311.0,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
441.1393459806055,317.6153846,Ordinary Lane,2021-05-14,17,3420 - Auto Mall NB
420.9795125183092,300.6153846,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
478.0435044377247,295.8461538,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
511.61500096402955,302.9230769,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
469.73174368065503,339.0769231,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
441.13934598059166,355.1538462,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
420.97951251832257,333.3076923,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
478.04350443772887,319.6153846,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
511.6150009640299,327.5384615,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
469.7317436806636,364.4615385,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
441.139345980584,360.9230769,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
420.9795125183059,372.7692308,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
478.043504437741,340.9230769,Ordinary Lane,2021-05-17,14,3420 - Auto Mall NB
511.61500096403006,329.6153846,Ordinary Lane,2021-05-17,15,3420 - Auto Mall NB
469.73174368066424,304.4615385,Ordinary Lane,2021-05-17,15,3420 - Auto Mall NB
441.13934598058387,288.6923077,Ordinary Lane,2021-05-17,15,3420 - Auto Mall NB
420.9795125185784,287.6153846,Ordinary Lane,2021-05-17,15,3420 - Auto Mall NB
478.04350443773586,313.6153846,Ordinary Lane,2021-05-17,15,3420 - Auto Mall NB
511.6150009640302,319.2307692,Ordinary Lane,2021-05-17,15,3420 - Auto Mall NB
469.7317436806663,337.4615385,Ordinary Lane,2021-05-17,15,3420 - Auto Mall NB
441.1393459805836,341.2307692,Ordinary Lane,2021-05-17,15,3420 - Auto Mall NB
420.9795125184539,329.5384615,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
478.04350443780436,322.1538462,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
511.61500096403006,301.8461538,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
469.7317436806891,324.5384615,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
441.1393459805998,320.7692308,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
420.9795125183701,323.7692308,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
478.04350443867145,302.4615385,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
511.6150009640304,318.0,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
469.731743681,338.3846154,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
441.1393459806038,342.3846154,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
420.9795125183021,321.3076923,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
478.043504438535,334.7692308,Ordinary Lane,2021-05-17,16,3420 - Auto Mall NB
511.6150009650881,312.3846154,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
469.73174368162887,350.3846154,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
441.1393459841632,352.6153846,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
420.97951252170265,345.7692308,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
478.04350443870567,328.3076923,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
511.6150009650881,337.9230769,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
469.73174368162665,332.0,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
441.1393459841632,331.7692308,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
420.97951252170265,320.3846154,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
478.04350443877104,314.0,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
511.6150009650881,322.7692308,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
469.7317436816234,321.1538462,Ordinary Lane,2021-05-17,17,3420 - Auto Mall NB
441.13934598402795,317.6923077,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
420.97951251960035,317.0769231,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
478.04350443928485,342.6923077,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
511.6150009665676,353.4615385,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
469.7317436835625,352.8461538,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
441.1393459832335,326.3846154,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
420.97951252067986,348.4615385,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
478.043504439742,338.5384615,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
507.2630157118539,362.1538462,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
465.2380788441046,359.6153846,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
436.45204057122123,359.1538462,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
415.7538245095429,330.3846154,Ordinary Lane,2021-05-18,14,3420 - Auto Mall NB
469.13540185785206,320.2307692,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
502.9110304571053,322.5384615,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
460.744414004721,338.7692308,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
431.76473515927916,339.7692308,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
410.52813649848343,357.9230769,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
460.227299275959,333.4615385,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
498.559045202184,327.8461538,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
456.2507491654726,319.6153846,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
427.07742974746634,356.4615385,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
405.30244848754825,356.8461538,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
451.3191966939192,349.0,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
498.55904520229694,323.1538462,Ordinary Lane,2021-05-18,15,3420 - Auto Mall NB
456.2507491652549,325.9230769,Ordinary Lane,2021-05-18,16,3420 - Auto Mall NB
427.07742974725613,324.0,Ordinary Lane,2021-05-18,16,3420 - Auto Mall NB
